
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
32170.7,58606.2,3.38494,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,3,100000003,
32181.2,58609.4,8.74122,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
32181,58620.9,10.811,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,5,100000005,
32189.6,58636.4,13.8287,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,6,100000006,
32186.6,58676,-9.48168,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
32178.3,58683,-1.88539,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
32181.6,58672.8,0.273835,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
