
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.615718,,Nucleus,1,TVC,0,100000000,
0.627785,,Nucleus,1,TVC,1,100000001,
0.628231,,Nucleus,1,TVC,2,100000002,
0.648437,,Nucleus,1,ATM,3,100000003,
0.643019,,Nucleus,1,ATM,4,100000004,
0.627435,,Nucleus,1,ATM,5,100000005,
0.62144,,Nucleus,1,ATM,6,100000006,
