
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.56725,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
6.9162,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,3,100000003,
3.81814,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.12264,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
