
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
5345.69,um^3,Cell,1,ATM,3,
4877.15,um^3,Cell,1,ATM,4,
1243.66,um^3,Cell,1,TVC,5,
678.689,um^3,Cell,1,TVC,7,
1501.57,um^3,Cell,1,TVC,8,
737.037,um^3,Cell,1,TVC,10,
