
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
338.998,um^2,Nucleus,1,ATM,3,100000000,
298.822,um^2,Nucleus,1,ATM,4,100000001,
219.961,um^2,Nucleus,1,TVC,5,100000003,
119.887,um^2,Nucleus,1,TVC,7,100000005,
198.157,um^2,Nucleus,1,TVC,8,100000006,
106.111,um^2,Nucleus,1,TVC,10,100000008,
