
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38678.2,23219.2,-7.93529,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
38669.2,23247.9,-6.34334,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
38733.6,23223,-5.64098,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
38757,23230.1,-4.88297,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
38743.8,23230.1,-4.00525,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
38747.4,23232.4,-0.0190122,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
