
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-3.59375,5.21289,-1.29722,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,0,100000000,
-0.300781,0.539063,-2.05331,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,2,100000002,
0.210938,-0.349609,-0.585344,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
0.496094,0.455078,-0.0219688,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
1.78516,0.59375,-0.673895,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000004,
-2.17969,-0.841797,-2.0505,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,5,100000005,
