
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.46313,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.14409,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
0.713687,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
0.673563,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.99836,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
3.10873,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
