
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.25678,um,Nucleus,1,ATM,0,100000000,
2.97848,um,Nucleus,1,TVC,1,100000001,
4.37442,um,Nucleus,1,ATM,2,100000002,
3.28165,um,Nucleus,1,TVC,3,100000003,
2.55957,um,Nucleus,1,TVC,4,100000004,
2.89259,um,Nucleus,1,TVC,5,100000005,
