
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
5.70358,um,Nucleus,1,TVC,4,100000003,
5.30356,um,Nucleus,1,TVC,5,100000004,
5.00354,um,Nucleus,1,TVC,7,100000006,
5.65525,um,Nucleus,1,TVC,8,100000007,
5.09815,um,Nucleus,1,TVC,10,100000009,
5.41571,um,Nucleus,1,ATM,0,100000011,
