
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48222.2,68834.2,26.5657,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,0,
48171.1,68848,-10.5979,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
48179.7,68849.8,-14.6931,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
48186.7,68847.1,-9.23097,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
48178.8,68846.9,-5.32803,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,8,
48191.6,68851.8,1.03777,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,10,
