
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
279.326,um^3,Nucleus,1,TVC,4,100000003,
165.841,um^3,Nucleus,1,TVC,5,100000004,
142.518,um^3,Nucleus,1,TVC,7,100000006,
290.781,um^3,Nucleus,1,TVC,8,100000007,
312.762,um^3,Nucleus,1,TVC,10,100000009,
300.757,um^3,Nucleus,1,ATM,0,100000011,
