
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.98702,um,Nucleus,1,TVC,4,100000003,
2.63326,um,Nucleus,1,TVC,5,100000004,
2.20451,um,Nucleus,1,TVC,7,100000006,
3.06914,um,Nucleus,1,TVC,8,100000007,
3.35328,um,Nucleus,1,TVC,10,100000009,
3.53953,um,Nucleus,1,ATM,0,100000011,
