
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.982597,-0.109768,-0.149845,um,Surface,Ellipsoid Axis C,1,ATMgroup,4,
0.475685,0.396232,-0.785318,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
