
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0522954,-0.210468,-0.976201,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
0.182392,-0.280324,-0.942418,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.582365,0.109316,0.805544,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.0280864,-0.14563,-0.98894,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
-0.298234,-0.240714,-0.923641,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.121773,0.900229,0.418043,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
