
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
34714.1,49074.1,221.91,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
34739.8,49101.1,218.878,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
34726,48995.2,204.944,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
34722.6,49004.2,207.558,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
34727.4,49007.1,217.725,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
34729.1,48992.7,216.706,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
