
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.636712,,Nucleus,1,TVC,0,100000000,
0.6063,,Nucleus,1,TVC,1,100000001,
0.620975,,Nucleus,1,TVC,2,100000002,
0.587696,,Nucleus,1,TVC,3,100000003,
0.626539,,Nucleus,1,ATM,4,100000004,
0.572696,,Nucleus,1,ATM,5,100000005,
