
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.478802,0.877914,-0.00396694,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,4,100000004,
0.631272,0.76912,-0.0997496,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000005,
0.91103,-0.396886,0.111827,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,0,100000000,
-0.898262,0.22754,0.375967,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000001,
0.807002,-0.551587,-0.210948,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000002,
-0.800001,-0.505886,-0.32261,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000003,
