
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.48312,um,Nucleus,1,TVC,0,100000000,
4.03065,um,Nucleus,1,TVC,1,100000001,
3.2843,um,Nucleus,1,TVC,2,100000002,
4.76789,um,Nucleus,1,TVC,3,100000003,
5.16716,um,Nucleus,1,ATM,4,100000004,
6.91614,um,Nucleus,1,ATM,5,100000005,
