
Cell Ellipsoid Axis B
 ==================== 
Cell Ellipsoid Axis B X,Cell Ellipsoid Axis B Y,Cell Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.249102,-0.368622,-0.895581,um,Cell,Cell Ellipsoid Axis B,1,ATM,4,
-0.381573,-0.0893445,-0.920011,um,Cell,Cell Ellipsoid Axis B,1,ATM,5,
0.841552,0.074786,0.534975,um,Cell,Cell Ellipsoid Axis B,1,TVC,0,
0.900844,0.324714,0.288167,um,Cell,Cell Ellipsoid Axis B,1,TVC,1,
0.698697,-0.646544,0.306273,um,Cell,Cell Ellipsoid Axis B,1,TVC,2,
0.579767,-0.0404211,0.813779,um,Cell,Cell Ellipsoid Axis B,1,TVC,3,
