
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
571.355,um^3,Cell,1,TVC,0,
1775.26,um^3,Cell,1,TVC,1,
673.299,um^3,Cell,1,TVC,2,
2752.95,um^3,Cell,1,TVC,3,
4041.5,um^3,Cell,1,ATM,4,
4683.9,um^3,Cell,1,ATM,5,
