
Ellipsoid Axis C
 ==================== 
Ellipsoid Axis C X,Ellipsoid Axis C Y,Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.489796,-0.871808,0.00713462,um,Surface,Ellipsoid Axis C,1,ATM,2,
-0.847796,-0.328585,-0.416261,um,Surface,Ellipsoid Axis C,1,TVCgroup,0,
