
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.516188,,Cell,1,TVC,1,
0.556418,,Cell,1,TVC,2,
0.485776,,Cell,1,TVC,3,
0.524853,,Cell,1,TVC,4,
0.466982,,Cell,1,ATM,5,
0.471634,,Cell,1,ATM,6,
