
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
32902.8,34423.6,137.47,um,Nucleus,Nucleus Position,1,ATM,5,100000004,
32925.4,34414.2,137.225,um,Nucleus,Nucleus Position,1,ATM,6,100000005,
32940.3,34359.9,110.457,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
32937.7,34353,116.772,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
32936.6,34364.6,117.205,um,Nucleus,Nucleus Position,1,TVC,3,100000002,
32936.9,34361.3,121.549,um,Nucleus,Nucleus Position,1,TVC,4,100000003,
