
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.21875,-2.64844,-0.860916,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000004,
-2.46875,1.00391,-1.88705,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,6,100000005,
1.14453,1.125,-0.24865,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000000,
0.242188,2.01172,-1.2193,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000001,
-1.65234,-2.22656,-1.58939,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000002,
-0.0507813,1.19531,-2.87373,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,4,100000003,
