
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
1.54743,um,Nucleus,1,TVC,1,100000000,
2.5602,um,Nucleus,1,TVC,2,100000001,
2.03002,um,Nucleus,1,TVC,3,100000002,
2.41869,um,Nucleus,1,TVC,4,100000003,
3.0316,um,Nucleus,1,ATM,5,100000004,
3.44994,um,Nucleus,1,ATM,6,100000005,
