
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
744.171,um^2,Cell,1,TVC,1,
1398.36,um^2,Cell,1,TVC,2,
960.465,um^2,Cell,1,TVC,3,
1466.57,um^2,Cell,1,TVC,4,
3703.45,um^2,Cell,1,ATM,5,
2925.31,um^2,Cell,1,ATM,6,
