
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
44017.8,69222,132.642,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,10,
44006.9,69250.5,132.084,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,11,
43940.3,69289,121.079,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,5,
43942.6,69284.8,127.325,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,6,
43953.6,69292.3,122.381,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,7,
43928.7,69289,128.79,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,12,
