
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.9375,10.5,10.5976,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,10,100000010,
7.66016,7.66406,10.5976,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,11,100000011,
7.08984,5.39063,8.47807,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
7.37109,6.53125,8.90199,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
6.51953,5.96094,9.32588,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
7.08984,5.67188,8.47808,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,12,100000012,
