
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
7.26931,10.4656,11.375,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,10,100000010,
6.55059,7.54601,10.4971,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,11,100000011,
4.23427,7.19627,8.49891,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000005,
6.31271,8.00638,9.20362,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000006,
5.22239,6.4442,9.85728,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,7,100000007,
5.33689,6.78271,8.31813,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,12,100000012,
