
Nucleus Volume
 ==================== 
Nucleus Volume,Unit,Category,Time,Default Labels,CellID,ID,
137.386,um^3,Nucleus,1,TVC,5,100000005,
218.07,um^3,Nucleus,1,TVC,6,100000006,
184.978,um^3,Nucleus,1,TVC,7,100000007,
443.475,um^3,Nucleus,1,ATM,10,100000010,
301.859,um^3,Nucleus,1,ATM,11,100000011,
157.412,um^3,Nucleus,1,TVC,12,100000012,
