
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
904.116,um^3,Cell,1,TVC,2,
1035.02,um^3,Cell,1,TVC,4,
1950.73,um^3,Cell,1,TVC,8,
2041.4,um^3,Cell,1,TVC,9,
4735.12,um^3,Cell,1,ATM,11,
4494.88,um^3,Cell,1,ATM,12,
