
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
2.30647,um,Nucleus,1,TVC,2,100000002,
2.76307,um,Nucleus,1,TVC,4,100000004,
2.50406,um,Nucleus,1,TVC,8,100000008,
2.98801,um,Nucleus,1,TVC,9,100000009,
3.48019,um,Nucleus,1,ATM,11,100000011,
3.09817,um,Nucleus,1,ATM,12,100000012,
