
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
11.9643,19.7955,38.5228,um,Cell,Cell BoundingBoxOO Length,1,ATM,11,
10.7118,18.1535,47.8574,um,Cell,Cell BoundingBoxOO Length,1,ATM,12,
11.2287,14.133,15.9502,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.3361,17.6353,19.3011,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
16.2734,17.3178,21.8452,um,Cell,Cell BoundingBoxOO Length,1,TVC,8,
13.9788,21.9653,21.8591,um,Cell,Cell BoundingBoxOO Length,1,TVC,9,
