
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.161433,,Cell,1,TVC,0,
0.15966,,Cell,1,TVC,1,
0.108044,,Cell,1,TVC,2,
0.122291,,Cell,1,TVC,3,
0.0780752,,Cell,1,ATM,4,
0.0902208,,Cell,1,ATM,5,
