
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.676335,,Nucleus,1,ATM,0,100000000,
0.546316,,Nucleus,1,TVC,2,100000001,
0.512463,,Nucleus,1,TVC,3,100000002,
0.649983,,Nucleus,1,TVC,4,100000003,
0.614949,,Nucleus,1,TVC,5,100000004,
0.36528,,Nucleus,1,TVC,7,100000007,
