
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.519,19.4762,56.8091,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
13.9435,16.6861,19.3827,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
17.3056,18.6493,22.937,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
14.4608,17.5724,16.2119,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
9.9712,11.3732,16.9932,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
12.8214,13.0423,15.9017,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
