
Cell Distance to Image Border XYZ Img=1
 ==================== 
Cell Distance to Image Border XYZ,Unit,Category,Image,Time,Default Labels,ID,
6.35148,um,Cell,Image 1,1,ATM,0,
10.1624,um,Cell,Image 1,1,TVC,2,
12.2795,um,Cell,Image 1,1,TVC,3,
10.1624,um,Cell,Image 1,1,TVC,4,
14.3967,um,Cell,Image 1,1,TVC,5,
11.0092,um,Cell,Image 1,1,TVC,7,
