
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.346313,-0.723701,0.596929,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.964273,0.21571,0.153774,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.500702,0.421222,-0.756221,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
0.918339,-0.395253,-0.0207103,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.670685,0.0552047,-0.739685,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.640086,0.115083,0.759635,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
