
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2847.84,um^2,Cell,1,ATM,0,
1355.94,um^2,Cell,1,TVC,2,
2670.41,um^2,Cell,1,TVC,3,
1422.01,um^2,Cell,1,TVC,4,
1062.34,um^2,Cell,1,TVC,5,
993.723,um^2,Cell,1,TVC,7,
