
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.77351,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
2.03818,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000001,
2.44635,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000002,
1.39913,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000003,
0.856482,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000004,
1.80383,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
