
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.450577,,Cell,1,ATM,0,
0.558194,,Cell,1,TVC,2,
0.305451,,Cell,1,TVC,3,
0.52295,,Cell,1,TVC,4,
0.46084,,Cell,1,TVC,5,
0.511904,,Cell,1,TVC,7,
