
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.80121,um,Nucleus,1,ATM,0,100000000,
3.28837,um,Nucleus,1,TVC,2,100000001,
4.22452,um,Nucleus,1,TVC,3,100000002,
3.99646,um,Nucleus,1,TVC,4,100000003,
3.58043,um,Nucleus,1,TVC,5,100000004,
2.66019,um,Nucleus,1,TVC,7,100000007,
