
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
91.4414,48.8438,23.2888,um,Surface,BoundingBoxAA Length,1,ATMgroup,2,
28.9648,25.5547,22.8653,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
