
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.664552,-0.741894,0.0892456,um,Cell,Cell Ellipsoid Axis C,1,ATM,10,
0.817212,-0.576336,0.000863559,um,Cell,Cell Ellipsoid Axis C,1,ATM,11,
-0.681338,0.702382,0.206005,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.024951,0.88899,-0.457246,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.692902,-0.645622,-0.321027,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
0.450844,0.891424,-0.0458679,um,Cell,Cell Ellipsoid Axis C,1,TVC,8,
