
Nucleus Distance from Origin
 ==================== 
Nucleus Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
95858.7,um,Nucleus,Nucleus Distance from Origin,1,ATM,10,100000010,
95870.8,um,Nucleus,Nucleus Distance from Origin,1,ATM,11,100000011,
95823.9,um,Nucleus,Nucleus Distance from Origin,1,TVC,1,100000001,
95824.3,um,Nucleus,Nucleus Distance from Origin,1,TVC,5,100000005,
95813.5,um,Nucleus,Nucleus Distance from Origin,1,TVC,6,100000006,
95816.6,um,Nucleus,Nucleus Distance from Origin,1,TVC,8,100000008,
