
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
0.505026,-0.0770276,-0.85966,um,Cell,Cell Ellipsoid Axis A,1,ATM,4,
-0.282032,0.245146,0.927557,um,Cell,Cell Ellipsoid Axis A,1,ATM,5,
0.300833,0.0460264,0.952565,um,Cell,Cell Ellipsoid Axis A,1,TVC,0,
0.708042,0.703876,-0.056878,um,Cell,Cell Ellipsoid Axis A,1,TVC,1,
-0.383509,-0.437723,0.813216,um,Cell,Cell Ellipsoid Axis A,1,TVC,2,
-0.0845319,0.916868,0.390137,um,Cell,Cell Ellipsoid Axis A,1,TVC,3,
