
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.36682,um,Nucleus,1,TVC,0,100000000,
2.5856,um,Nucleus,1,TVC,1,100000001,
4.51735,um,Nucleus,1,TVC,2,100000002,
3.10022,um,Nucleus,1,TVC,3,100000003,
4.48571,um,Nucleus,1,ATM,4,100000004,
4.92363,um,Nucleus,1,ATM,5,100000005,
