
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.74112,um,Cell,1,TVC,0,
6.56038,um,Cell,1,TVC,1,
8.2645,um,Cell,1,TVC,2,
6.95594,um,Cell,1,TVC,3,
8.48639,um,Cell,1,ATM,4,
9.20275,um,Cell,1,ATM,5,
