
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1059.09,um^3,Cell,1,TVC,0,
796.754,um^3,Cell,1,TVC,1,
1868.38,um^3,Cell,1,TVC,2,
1216.48,um^3,Cell,1,TVC,3,
3193.51,um^3,Cell,1,ATM,4,
3136.09,um^3,Cell,1,ATM,5,
