
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2647.99,um^2,Cell,1,ATM,0,
2818.67,um^2,Cell,1,TVC,1,
2209.2,um^2,Cell,1,TVC,2,
2468.27,um^2,Cell,1,TVC,3,
1139.86,um^2,Cell,1,TVC,4,
1181.05,um^2,Cell,1,TVC,5,
