
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.39569,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,0,100000000,
3.0141,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.82239,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.77861,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.64114,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
1.47703,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
