
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
48315.5,60120.5,-4.06046,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
48265.9,60100,25.1323,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
48278,60102.8,25.2808,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
48261,60096.3,30.5824,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
48271.9,60097.2,32.5585,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
48266.7,60093.5,38.155,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
