
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.570493,-0.819083,0.0603453,um,Cell,Cell Ellipsoid Axis C,1,ATM,0,
-0.0387075,-0.816947,0.575413,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.370626,-0.605649,0.704149,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.847358,-0.509973,-0.148028,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
0.346724,-0.697073,-0.627592,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.65095,-0.424044,-0.629644,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
