
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
48707.8,58875.8,21.3556,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
48718.6,58874.8,21.9326,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
48715.6,58872.6,27.8964,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
48696.1,58873.8,28.8774,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
48714,58862.7,29.8868,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
48707.9,58872,30.4408,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,5,
48697.5,58866.9,31.921,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,6,
48706.4,58860.7,31.9207,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,7,
