
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
1686.95,um^2,Cell,1,TVC,0,
1697.22,um^2,Cell,1,TVC,1,
1344.72,um^2,Cell,1,TVC,2,
1246.79,um^2,Cell,1,TVC,3,
1553.28,um^2,Cell,1,TVC,4,
1245.31,um^2,Cell,1,TVC,5,
843.657,um^2,Cell,1,TVC,6,
1331.66,um^2,Cell,1,TVC,7,
