
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
3.68261,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
1.25605,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
3.12616,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,2,100000002,
1.56945,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
3.3216,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
2.17726,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,5,100000005,
2.26874,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.84505,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
