
Nucleus Sphericity
 ==================== 
Nucleus Sphericity,Unit,Category,Time,Default Labels,CellID,ID,
0.61919,,Nucleus,1,TVC,0,100000000,
0.642649,,Nucleus,1,TVC,1,100000001,
0.642474,,Nucleus,1,TVC,2,100000002,
0.636576,,Nucleus,1,TVC,3,100000003,
0.630816,,Nucleus,1,TVC,4,100000004,
0.630303,,Nucleus,1,TVC,5,100000005,
0.626298,,Nucleus,1,TVC,6,100000006,
0.630943,,Nucleus,1,TVC,7,100000007,
