
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
13.7221,20.1151,23.6721,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
11.8583,18.7806,22.4381,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.0657,17.7972,22.4034,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
11.3719,15.5414,21.8436,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
15.4402,15.5026,21.7945,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
15.1238,16.9062,17.652,um,Cell,Cell BoundingBoxOO Length,1,TVC,5,
9.41269,13.2161,15.5699,um,Cell,Cell BoundingBoxOO Length,1,TVC,6,
11.973,13.3044,21.8096,um,Cell,Cell BoundingBoxOO Length,1,TVC,7,
