
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
42176.9,48613.5,139.233,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,2,
42199.8,48650.3,146.9,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
42256.9,48641.7,134.917,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
42267.1,48642.4,137.632,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
42248.7,48643.8,140.881,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
