
Nucleus Center of Image Mass Ch=2 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
42176.8,48613.4,139.067,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,2,100000002,
42199.8,48650.5,146.897,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
42257.7,48641.7,134.423,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,0,100000000,
42267.3,48642.7,136.965,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,1,100000001,
42248.3,48644,139.335,um,Nucleus,2,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
