
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.66379,8.32688,12.0011,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,1,100000000,
7.32874,9.51654,12.52,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,2,100000001,
4.30867,5.27562,9.22832,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
4.6178,7.03176,9.23867,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,5,100000004,
4.6721,5.75333,9.01048,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,6,100000005,
3.51751,6.14496,10.0071,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,9,100000008,
