
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.698988,-0.095312,0.708753,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
-0.684379,0.240276,0.688399,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.0264048,-0.99924,0.0286792,um,Cell,Cell Ellipsoid Axis A,1,TVC,4,
0.530379,-0.826488,-0.18872,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.204878,0.97855,0.0215761,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
-0.212907,0.970222,0.115498,um,Cell,Cell Ellipsoid Axis A,1,TVC,9,
