
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
0.979549,-0.115268,-0.164914,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
-0.740689,0.0130362,0.671721,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.52104,-0.843361,0.131374,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
0.517411,-0.824505,-0.22908,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.659236,-0.750685,-0.0433582,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
0.234884,-0.841193,0.487056,um,Cell,Cell Ellipsoid Axis C,1,TVC,5,
-0.974083,-0.179969,0.137016,um,Cell,Cell Ellipsoid Axis C,1,TVC,6,
